frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
58,1.99348,911.5,687.5,105.429,79.520,0.3383,29.1044,1
58,1.99348,927.5,687.5,107.279,79.520,-0.0651,36.8308,1
58,1.99348,943.5,687.5,109.130,79.520,2.3328,40.1218,1
58,1.99348,959.5,687.5,110.981,79.520,nan,nan,0
58,1.99348,975.5,687.5,112.831,79.520,nan,nan,0
58,1.99348,991.5,687.5,114.682,79.520,nan,nan,0
58,1.99348,1007.5,687.5,116.532,79.520,nan,nan,0
58,1.99348,1023.5,687.5,118.383,79.520,-8.2400,30.4462,1
58,1.99348,1039.5,687.5,120.234,79.520,-3.6945,26.9332,1
58,1.99348,1055.5,687.5,122.084,79.520,-0.7033,22.7239,1
58,1.99348,415.5,703.5,48.059,81.370,nan,nan,0
58,1.99348,431.5,703.5,49.909,81.370,nan,nan,0
58,1.99348,447.5,703.5,51.760,81.370,-19.6977,-12.8227,1
58,1.99348,463.5,703.5,53.611,81.370,-18.8703,-13.5230,1
58,1.99348,479.5,703.5,55.461,81.370,nan,nan,0
58,1.99348,495.5,703.5,57.312,81.370,nan,nan,0
58,1.99348,511.5,703.5,59.163,81.370,nan,nan,0
58,1.99348,527.5,703.5,61.013,81.370,nan,nan,0
58,1.99348,543.5,703.5,62.864,81.370,nan,nan,0
58,1.99348,559.5,703.5,64.715,81.370,-20.3338,6.0318,1
58,1.99348,575.5,703.5,66.565,81.370,nan,nan,0
58,1.99348,591.5,703.5,68.416,81.370,-27.8552,-0.0792,1
58,1.99348,607.5,703.5,70.266,81.370,nan,nan,0
58,1.99348,623.5,703.5,72.117,81.370,-25.3347,-0.0089,1
58,1.99348,639.5,703.5,73.968,81.370,-25.0388,0.2327,1
58,1.99348,655.5,703.5,75.818,81.370,-25.7119,1.7782,1
58,1.99348,671.5,703.5,77.669,81.370,-26.1167,6.5436,1
58,1.99348,687.5,703.5,79.520,81.370,nan,nan,0
58,1.99348,703.5,703.5,81.370,81.370,nan,nan,0
58,1.99348,719.5,703.5,83.221,81.370,nan,nan,0
58,1.99348,735.5,703.5,85.072,81.370,nan,nan,0
58,1.99348,751.5,703.5,86.922,81.370,nan,nan,0
58,1.99348,767.5,703.5,88.773,81.370,nan,nan,0
58,1.99348,783.5,703.5,90.624,81.370,nan,nan,0
58,1.99348,799.5,703.5,92.474,81.370,nan,nan,0
58,1.99348,815.5,703.5,94.325,81.370,nan,nan,0
58,1.99348,831.5,703.5,96.175,81.370,nan,nan,0
58,1.99348,847.5,703.5,98.026,81.370,-13.2150,19.6169,1
58,1.99348,863.5,703.5,99.877,81.370,-11.3199,23.1261,1
58,1.99348,879.5,703.5,101.727,81.370,-8.3361,25.3960,1
58,1.99348,895.5,703.5,103.578,81.370,-6.2994,29.5500,1
58,1.99348,911.5,703.5,105.429,81.370,-6.6296,36.5714,1
58,1.99348,927.5,703.5,107.279,81.370,nan,nan,0
58,1.99348,943.5,703.5,109.130,81.370,nan,nan,0
58,1.99348,959.5,703.5,110.981,81.370,nan,nan,0
58,1.99348,975.5,703.5,112.831,81.370,-18.6905,47.8517,1
58,1.99348,991.5,703.5,114.682,81.370,nan,nan,0
58,1.99348,1007.5,703.5,116.532,81.370,nan,nan,0
58,1.99348,1023.5,703.5,118.383,81.370,-7.9924,35.9927,1
58,1.99348,1039.5,703.5,120.234,81.370,-8.5835,34.6222,1
58,1.99348,1055.5,703.5,122.084,81.370,-7.7525,31.4210,1
58,1.99348,415.5,719.5,48.059,83.221,nan,nan,0
58,1.99348,431.5,719.5,49.909,83.221,nan,nan,0
58,1.99348,447.5,719.5,51.760,83.221,nan,nan,0
58,1.99348,463.5,719.5,53.611,83.221,nan,nan,0
58,1.99348,479.5,719.5,55.461,83.221,nan,nan,0
58,1.99348,495.5,719.5,57.312,83.221,nan,nan,0
58,1.99348,511.5,719.5,59.163,83.221,nan,nan,0
58,1.99348,527.5,719.5,61.013,83.221,nan,nan,0
58,1.99348,543.5,719.5,62.864,83.221,nan,nan,0
58,1.99348,559.5,719.5,64.715,83.221,nan,nan,0
58,1.99348,575.5,719.5,66.565,83.221,nan,nan,0
58,1.99348,591.5,719.5,68.416,83.221,nan,nan,0
58,1.99348,607.5,719.5,70.266,83.221,-24.6289,-0.1456,1
58,1.99348,623.5,719.5,72.117,83.221,-25.4194,-0.4251,1
58,1.99348,639.5,719.5,73.968,83.221,-26.0761,-0.9423,1
58,1.99348,655.5,719.5,75.818,83.221,-27.9950,0.3626,1
58,1.99348,671.5,719.5,77.669,83.221,-29.5037,3.7789,1
58,1.99348,687.5,719.5,79.520,83.221,-30.9682,8.8633,1
58,1.99348,703.5,719.5,81.370,83.221,nan,nan,0
58,1.99348,719.5,719.5,83.221,83.221,nan,nan,0
58,1.99348,735.5,719.5,85.072,83.221,nan,nan,0
58,1.99348,751.5,719.5,86.922,83.221,nan,nan,0
58,1.99348,767.5,719.5,88.773,83.221,nan,nan,0
58,1.99348,783.5,719.5,90.624,83.221,nan,nan,0
58,1.99348,799.5,719.5,92.474,83.221,nan,nan,0
58,1.99348,815.5,719.5,94.325,83.221,nan,nan,0
58,1.99348,831.5,719.5,96.175,83.221,-20.5343,16.7849,1
58,1.99348,847.5,719.5,98.026,83.221,-19.3452,24.4280,1
58,1.99348,863.5,719.5,99.877,83.221,-17.1172,27.3843,1
58,1.99348,879.5,719.5,101.727,83.221,-15.1559,29.1874,1
58,1.99348,895.5,719.5,103.578,83.221,-13.5454,32.6258,1
58,1.99348,911.5,719.5,105.429,83.221,nan,nan,0
58,1.99348,927.5,719.5,107.279,83.221,nan,nan,0
58,1.99348,943.5,719.5,109.130,83.221,nan,nan,0
58,1.99348,959.5,719.5,110.981,83.221,nan,nan,0
58,1.99348,975.5,719.5,112.831,83.221,nan,nan,0
58,1.99348,991.5,719.5,114.682,83.221,-13.4440,44.0281,1
58,1.99348,1007.5,719.5,116.532,83.221,-13.6429,40.6500,1
58,1.99348,1023.5,719.5,118.383,83.221,-13.3777,38.9157,1
58,1.99348,1039.5,719.5,120.234,83.221,-12.0737,37.6121,1
58,1.99348,415.5,735.5,48.059,85.072,nan,nan,0
58,1.99348,431.5,735.5,49.909,85.072,nan,nan,0
58,1.99348,447.5,735.5,51.760,85.072,nan,nan,0
58,1.99348,463.5,735.5,53.611,85.072,nan,nan,0
58,1.99348,479.5,735.5,55.461,85.072,nan,nan,0
58,1.99348,495.5,735.5,57.312,85.072,nan,nan,0
58,1.99348,511.5,735.5,59.163,85.072,nan,nan,0
58,1.99348,527.5,735.5,61.013,85.072,nan,nan,0
58,1.99348,543.5,735.5,62.864,85.072,nan,nan,0
58,1.99348,559.5,735.5,64.715,85.072,nan,nan,0
58,1.99348,575.5,735.5,66.565,85.072,-27.6477,-4.3545,1
58,1.99348,591.5,735.5,68.416,85.072,nan,nan,0
58,1.99348,607.5,735.5,70.266,85.072,nan,nan,0
58,1.99348,623.5,735.5,72.117,85.072,-25.0228,-1.3828,1
58,1.99348,639.5,735.5,73.968,85.072,-26.9906,-1.8372,1
58,1.99348,655.5,735.5,75.818,85.072,-29.4418,-0.6155,1
58,1.99348,671.5,735.5,77.669,85.072,-32.5714,0.9819,1
58,1.99348,687.5,735.5,79.520,85.072,nan,nan,0
58,1.99348,703.5,735.5,81.370,85.072,nan,nan,0
58,1.99348,719.5,735.5,83.221,85.072,nan,nan,0
58,1.99348,735.5,735.5,85.072,85.072,nan,nan,0
58,1.99348,751.5,735.5,86.922,85.072,nan,nan,0
58,1.99348,767.5,735.5,88.773,85.072,nan,nan,0
58,1.99348,783.5,735.5,90.624,85.072,nan,nan,0
58,1.99348,799.5,735.5,92.474,85.072,nan,nan,0
58,1.99348,815.5,735.5,94.325,85.072,-29.6251,25.9205,1
58,1.99348,831.5,735.5,96.175,85.072,nan,nan,0
58,1.99348,847.5,735.5,98.026,85.072,nan,nan,0
58,1.99348,863.5,735.5,99.877,85.072,-23.7003,30.8749,1
58,1.99348,879.5,735.5,101.727,85.072,-21.9768,33.1392,1
58,1.99348,895.5,735.5,103.578,85.072,nan,nan,0
58,1.99348,911.5,735.5,105.429,85.072,nan,nan,0
58,1.99348,927.5,735.5,107.279,85.072,nan,nan,0
58,1.99348,943.5,735.5,109.130,85.072,-13.0592,28.7885,1
58,1.99348,959.5,735.5,110.981,85.072,nan,nan,0
58,1.99348,975.5,735.5,112.831,85.072,-14.3384,37.1593,1
58,1.99348,991.5,735.5,114.682,85.072,nan,nan,0
58,1.99348,1007.5,735.5,116.532,85.072,-15.0247,36.1725,1
58,1.99348,1023.5,735.5,118.383,85.072,-16.2900,34.3408,1
58,1.99348,1039.5,735.5,120.234,85.072,nan,nan,0
58,1.99348,431.5,751.5,49.909,86.922,nan,nan,0
58,1.99348,447.5,751.5,51.760,86.922,-14.7461,3.5017,1
58,1.99348,463.5,751.5,53.611,86.922,nan,nan,0
58,1.99348,479.5,751.5,55.461,86.922,nan,nan,0
58,1.99348,495.5,751.5,57.312,86.922,nan,nan,0
58,1.99348,511.5,751.5,59.163,86.922,nan,nan,0
58,1.99348,527.5,751.5,61.013,86.922,nan,nan,0
58,1.99348,543.5,751.5,62.864,86.922,nan,nan,0
58,1.99348,559.5,751.5,64.715,86.922,nan,nan,0
58,1.99348,575.5,751.5,66.565,86.922,nan,nan,0
58,1.99348,591.5,751.5,68.416,86.922,-22.5065,-4.7503,1
58,1.99348,607.5,751.5,70.266,86.922,nan,nan,0
58,1.99348,623.5,751.5,72.117,86.922,-23.3157,-3.4414,1
58,1.99348,639.5,751.5,73.968,86.922,-26.2140,-3.1397,1
58,1.99348,655.5,751.5,75.818,86.922,nan,nan,0
58,1.99348,671.5,751.5,77.669,86.922,-32.8185,-0.3342,1
58,1.99348,687.5,751.5,79.520,86.922,-37.2753,5.0211,1
58,1.99348,703.5,751.5,81.370,86.922,-41.7701,6.5447,1
58,1.99348,719.5,751.5,83.221,86.922,nan,nan,0
58,1.99348,735.5,751.5,85.072,86.922,nan,nan,0
58,1.99348,751.5,751.5,86.922,86.922,nan,nan,0
58,1.99348,767.5,751.5,88.773,86.922,nan,nan,0
58,1.99348,783.5,751.5,90.624,86.922,nan,nan,0
58,1.99348,799.5,751.5,92.474,86.922,nan,nan,0
58,1.99348,815.5,751.5,94.325,86.922,nan,nan,0
58,1.99348,831.5,751.5,96.175,86.922,nan,nan,0
58,1.99348,847.5,751.5,98.026,86.922,nan,nan,0
58,1.99348,863.5,751.5,99.877,86.922,nan,nan,0
58,1.99348,879.5,751.5,101.727,86.922,nan,nan,0
58,1.99348,895.5,751.5,103.578,86.922,-23.0979,34.9207,1
58,1.99348,911.5,751.5,105.429,86.922,-19.3555,30.1022,1
58,1.99348,927.5,751.5,107.279,86.922,nan,nan,0
58,1.99348,943.5,751.5,109.130,86.922,nan,nan,0
58,1.99348,959.5,751.5,110.981,86.922,nan,nan,0
58,1.99348,975.5,751.5,112.831,86.922,nan,nan,0
58,1.99348,991.5,751.5,114.682,86.922,nan,nan,0
58,1.99348,1007.5,751.5,116.532,86.922,nan,nan,0
58,1.99348,1023.5,751.5,118.383,86.922,nan,nan,0
58,1.99348,431.5,767.5,49.909,88.773,nan,nan,0
58,1.99348,447.5,767.5,51.760,88.773,-8.5499,-12.6314,1
58,1.99348,463.5,767.5,53.611,88.773,nan,nan,0
58,1.99348,479.5,767.5,55.461,88.773,nan,nan,0
58,1.99348,495.5,767.5,57.312,88.773,nan,nan,0
58,1.99348,511.5,767.5,59.163,88.773,nan,nan,0
58,1.99348,527.5,767.5,61.013,88.773,nan,nan,0
58,1.99348,543.5,767.5,62.864,88.773,nan,nan,0
58,1.99348,559.5,767.5,64.715,88.773,nan,nan,0
58,1.99348,575.5,767.5,66.565,88.773,nan,nan,0
58,1.99348,591.5,767.5,68.416,88.773,-22.4801,-6.6880,1
58,1.99348,607.5,767.5,70.266,88.773,-20.8555,-3.3757,1
58,1.99348,623.5,767.5,72.117,88.773,nan,nan,0
58,1.99348,639.5,767.5,73.968,88.773,nan,nan,0
58,1.99348,655.5,767.5,75.818,88.773,nan,nan,0
58,1.99348,671.5,767.5,77.669,88.773,nan,nan,0
58,1.99348,687.5,767.5,79.520,88.773,nan,nan,0
58,1.99348,703.5,767.5,81.370,88.773,nan,nan,0
58,1.99348,719.5,767.5,83.221,88.773,nan,nan,0
58,1.99348,735.5,767.5,85.072,88.773,nan,nan,0
58,1.99348,751.5,767.5,86.922,88.773,nan,nan,0
58,1.99348,767.5,767.5,88.773,88.773,nan,nan,0
58,1.99348,783.5,767.5,90.624,88.773,nan,nan,0
58,1.99348,799.5,767.5,92.474,88.773,nan,nan,0
58,1.99348,815.5,767.5,94.325,88.773,nan,nan,0
58,1.99348,831.5,767.5,96.175,88.773,nan,nan,0
58,1.99348,847.5,767.5,98.026,88.773,nan,nan,0
58,1.99348,863.5,767.5,99.877,88.773,nan,nan,0
58,1.99348,879.5,767.5,101.727,88.773,nan,nan,0
58,1.99348,895.5,767.5,103.578,88.773,nan,nan,0
58,1.99348,911.5,767.5,105.429,88.773,-23.2748,37.7047,1
58,1.99348,927.5,767.5,107.279,88.773,nan,nan,0
58,1.99348,943.5,767.5,109.130,88.773,nan,nan,0
58,1.99348,959.5,767.5,110.981,88.773,-21.5830,26.0650,1
58,1.99348,975.5,767.5,112.831,88.773,nan,nan,0
58,1.99348,991.5,767.5,114.682,88.773,nan,nan,0
58,1.99348,1007.5,767.5,116.532,88.773,nan,nan,0
58,1.99348,1023.5,767.5,118.383,88.773,-20.4329,36.0398,1
58,1.99348,447.5,783.5,51.760,90.624,nan,nan,0
58,1.99348,463.5,783.5,53.611,90.624,nan,nan,0
58,1.99348,479.5,783.5,55.461,90.624,nan,nan,0
58,1.99348,495.5,783.5,57.312,90.624,nan,nan,0
58,1.99348,511.5,783.5,59.163,90.624,nan,nan,0
58,1.99348,527.5,783.5,61.013,90.624,nan,nan,0
58,1.99348,543.5,783.5,62.864,90.624,-20.7594,-24.3183,1
58,1.99348,559.5,783.5,64.715,90.624,nan,nan,0
58,1.99348,575.5,783.5,66.565,90.624,nan,nan,0
58,1.99348,591.5,783.5,68.416,90.624,-20.4644,-6.7346,1
58,1.99348,607.5,783.5,70.266,90.624,nan,nan,0
58,1.99348,623.5,783.5,72.117,90.624,-27.9971,-3.3945,1
58,1.99348,639.5,783.5,73.968,90.624,nan,nan,0
58,1.99348,655.5,783.5,75.818,90.624,nan,nan,0
58,1.99348,671.5,783.5,77.669,90.624,nan,nan,0
58,1.99348,687.5,783.5,79.520,90.624,nan,nan,0
58,1.99348,703.5,783.5,81.370,90.624,nan,nan,0
58,1.99348,719.5,783.5,83.221,90.624,nan,nan,0
58,1.99348,735.5,783.5,85.072,90.624,nan,nan,0
58,1.99348,751.5,783.5,86.922,90.624,nan,nan,0
58,1.99348,767.5,783.5,88.773,90.624,nan,nan,0
58,1.99348,783.5,783.5,90.624,90.624,nan,nan,0
58,1.99348,799.5,783.5,92.474,90.624,nan,nan,0
58,1.99348,815.5,783.5,94.325,90.624,nan,nan,0
58,1.99348,831.5,783.5,96.175,90.624,nan,nan,0
58,1.99348,847.5,783.5,98.026,90.624,nan,nan,0
58,1.99348,863.5,783.5,99.877,90.624,nan,nan,0
58,1.99348,879.5,783.5,101.727,90.624,nan,nan,0
58,1.99348,895.5,783.5,103.578,90.624,nan,nan,0
58,1.99348,911.5,783.5,105.429,90.624,nan,nan,0
58,1.99348,927.5,783.5,107.279,90.624,nan,nan,0
58,1.99348,943.5,783.5,109.130,90.624,-23.2735,28.2044,1
58,1.99348,959.5,783.5,110.981,90.624,nan,nan,0
58,1.99348,975.5,783.5,112.831,90.624,nan,nan,0
58,1.99348,991.5,783.5,114.682,90.624,nan,nan,0
58,1.99348,1007.5,783.5,116.532,90.624,nan,nan,0
58,1.99348,463.5,799.5,53.611,92.474,nan,nan,0
58,1.99348,479.5,799.5,55.461,92.474,-23.1470,-25.5076,1
58,1.99348,495.5,799.5,57.312,92.474,nan,nan,0
58,1.99348,511.5,799.5,59.163,92.474,nan,nan,0
58,1.99348,527.5,799.5,61.013,92.474,nan,nan,0
58,1.99348,543.5,799.5,62.864,92.474,nan,nan,0
58,1.99348,559.5,799.5,64.715,92.474,-20.0003,-14.4494,1
58,1.99348,575.5,799.5,66.565,92.474,-18.7708,-12.0166,1
58,1.99348,591.5,799.5,68.416,92.474,nan,nan,0
58,1.99348,607.5,799.5,70.266,92.474,-20.8310,1.9140,1
58,1.99348,623.5,799.5,72.117,92.474,-32.5509,-3.6104,1
58,1.99348,639.5,799.5,73.968,92.474,-29.1210,-3.1743,1
58,1.99348,655.5,799.5,75.818,92.474,nan,nan,0
58,1.99348,671.5,799.5,77.669,92.474,nan,nan,0
58,1.99348,687.5,799.5,79.520,92.474,nan,nan,0
58,1.99348,703.5,799.5,81.370,92.474,-43.3093,-1.0512,1
58,1.99348,719.5,799.5,83.221,92.474,nan,nan,0
58,1.99348,735.5,799.5,85.072,92.474,nan,nan,0
58,1.99348,751.5,799.5,86.922,92.474,nan,nan,0
58,1.99348,767.5,799.5,88.773,92.474,nan,nan,0
58,1.99348,783.5,799.5,90.624,92.474,nan,nan,0
58,1.99348,799.5,799.5,92.474,92.474,nan,nan,0
58,1.99348,815.5,799.5,94.325,92.474,nan,nan,0
58,1.99348,831.5,799.5,96.175,92.474,nan,nan,0
58,1.99348,847.5,799.5,98.026,92.474,nan,nan,0
58,1.99348,863.5,799.5,99.877,92.474,nan,nan,0
58,1.99348,879.5,799.5,101.727,92.474,nan,nan,0
58,1.99348,895.5,799.5,103.578,92.474,nan,nan,0
58,1.99348,911.5,799.5,105.429,92.474,nan,nan,0
58,1.99348,927.5,799.5,107.279,92.474,nan,nan,0
58,1.99348,943.5,799.5,109.130,92.474,-25.4531,25.9932,1
58,1.99348,959.5,799.5,110.981,92.474,-20.2948,27.1706,1
58,1.99348,975.5,799.5,112.831,92.474,-21.0264,29.2963,1
58,1.99348,991.5,799.5,114.682,92.474,nan,nan,0
58,1.99348,1007.5,799.5,116.532,92.474,-25.3641,38.2399,1
58,1.99348,463.5,815.5,53.611,94.325,nan,nan,0
58,1.99348,479.5,815.5,55.461,94.325,nan,nan,0
58,1.99348,495.5,815.5,57.312,94.325,nan,nan,0
58,1.99348,511.5,815.5,59.163,94.325,nan,nan,0
58,1.99348,527.5,815.5,61.013,94.325,nan,nan,0
58,1.99348,543.5,815.5,62.864,94.325,nan,nan,0
58,1.99348,559.5,815.5,64.715,94.325,nan,nan,0
58,1.99348,575.5,815.5,66.565,94.325,nan,nan,0
58,1.99348,591.5,815.5,68.416,94.325,nan,nan,0
58,1.99348,607.5,815.5,70.266,94.325,nan,nan,0
58,1.99348,623.5,815.5,72.117,94.325,nan,nan,0
58,1.99348,639.5,815.5,73.968,94.325,-26.0690,-7.5037,1
58,1.99348,655.5,815.5,75.818,94.325,-17.8279,4.9404,1
58,1.99348,671.5,815.5,77.669,94.325,nan,nan,0
58,1.99348,687.5,815.5,79.520,94.325,-49.4779,-12.0714,1
58,1.99348,703.5,815.5,81.370,94.325,-41.6808,-3.7190,1
58,1.99348,719.5,815.5,83.221,94.325,nan,nan,0
58,1.99348,735.5,815.5,85.072,94.325,nan,nan,0
58,1.99348,751.5,815.5,86.922,94.325,nan,nan,0
58,1.99348,767.5,815.5,88.773,94.325,nan,nan,0
58,1.99348,783.5,815.5,90.624,94.325,nan,nan,0
58,1.99348,799.5,815.5,92.474,94.325,nan,nan,0
58,1.99348,815.5,815.5,94.325,94.325,nan,nan,0
58,1.99348,831.5,815.5,96.175,94.325,nan,nan,0
58,1.99348,847.5,815.5,98.026,94.325,nan,nan,0
58,1.99348,863.5,815.5,99.877,94.325,nan,nan,0
58,1.99348,879.5,815.5,101.727,94.325,-36.3704,22.7592,1
58,1.99348,895.5,815.5,103.578,94.325,-33.6384,22.5990,1
58,1.99348,911.5,815.5,105.429,94.325,nan,nan,0
58,1.99348,927.5,815.5,107.279,94.325,nan,nan,0
58,1.99348,943.5,815.5,109.130,94.325,nan,nan,0
58,1.99348,959.5,815.5,110.981,94.325,nan,nan,0
58,1.99348,975.5,815.5,112.831,94.325,-22.3261,31.4041,1
58,1.99348,991.5,815.5,114.682,94.325,nan,nan,0
58,1.99348,479.5,831.5,55.461,96.175,nan,nan,0
58,1.99348,495.5,831.5,57.312,96.175,nan,nan,0
58,1.99348,511.5,831.5,59.163,96.175,nan,nan,0
58,1.99348,527.5,831.5,61.013,96.175,-22.4456,-7.1405,1
58,1.99348,543.5,831.5,62.864,96.175,nan,nan,0
58,1.99348,559.5,831.5,64.715,96.175,nan,nan,0
58,1.99348,575.5,831.5,66.565,96.175,nan,nan,0
58,1.99348,591.5,831.5,68.416,96.175,nan,nan,0
58,1.99348,607.5,831.5,70.266,96.175,-23.6500,2.8522,1
58,1.99348,623.5,831.5,72.117,96.175,nan,nan,0
58,1.99348,639.5,831.5,73.968,96.175,-24.2750,-11.0095,1
58,1.99348,655.5,831.5,75.818,96.175,-27.4307,-5.4590,1
58,1.99348,671.5,831.5,77.669,96.175,-31.4778,-3.5075,1
58,1.99348,687.5,831.5,79.520,96.175,-35.0459,-3.4686,1
58,1.99348,703.5,831.5,81.370,96.175,-49.3716,-6.7151,1
58,1.99348,719.5,831.5,83.221,96.175,-54.7015,-8.0746,1
58,1.99348,735.5,831.5,85.072,96.175,nan,nan,0
58,1.99348,751.5,831.5,86.922,96.175,nan,nan,0
58,1.99348,767.5,831.5,88.773,96.175,nan,nan,0
58,1.99348,783.5,831.5,90.624,96.175,nan,nan,0
58,1.99348,799.5,831.5,92.474,96.175,nan,nan,0
58,1.99348,815.5,831.5,94.325,96.175,nan,nan,0
58,1.99348,831.5,831.5,96.175,96.175,nan,nan,0
58,1.99348,847.5,831.5,98.026,96.175,nan,nan,0
58,1.99348,863.5,831.5,99.877,96.175,nan,nan,0
58,1.99348,879.5,831.5,101.727,96.175,-39.7365,21.8217,1
58,1.99348,895.5,831.5,103.578,96.175,-37.7182,26.6042,1
58,1.99348,911.5,831.5,105.429,96.175,nan,nan,0
58,1.99348,927.5,831.5,107.279,96.175,nan,nan,0
58,1.99348,943.5,831.5,109.130,96.175,nan,nan,0
58,1.99348,959.5,831.5,110.981,96.175,nan,nan,0
58,1.99348,975.5,831.5,112.831,96.175,nan,nan,0
58,1.99348,495.5,847.5,57.312,98.026,nan,nan,0
58,1.99348,511.5,847.5,59.163,98.026,nan,nan,0
58,1.99348,527.5,847.5,61.013,98.026,-17.2009,-3.5438,1
58,1.99348,543.5,847.5,62.864,98.026,-10.2906,8.5884,1
58,1.99348,559.5,847.5,64.715,98.026,nan,nan,0
58,1.99348,575.5,847.5,66.565,98.026,nan,nan,0
58,1.99348,591.5,847.5,68.416,98.026,nan,nan,0
58,1.99348,607.5,847.5,70.266,98.026,-17.9509,9.2081,1
58,1.99348,623.5,847.5,72.117,98.026,-30.4599,16.1024,1
58,1.99348,639.5,847.5,73.968,98.026,nan,nan,0
58,1.99348,655.5,847.5,75.818,98.026,-25.4022,1.4252,1
58,1.99348,671.5,847.5,77.669,98.026,nan,nan,0
58,1.99348,687.5,847.5,79.520,98.026,nan,nan,0
58,1.99348,703.5,847.5,81.370,98.026,-46.4665,-5.8368,1
58,1.99348,719.5,847.5,83.221,98.026,-40.9804,-1.4865,1
58,1.99348,735.5,847.5,85.072,98.026,-44.7709,-1.8693,1
58,1.99348,751.5,847.5,86.922,98.026,nan,nan,0
58,1.99348,767.5,847.5,88.773,98.026,nan,nan,0
58,1.99348,783.5,847.5,90.624,98.026,nan,nan,0
58,1.99348,799.5,847.5,92.474,98.026,nan,nan,0
58,1.99348,815.5,847.5,94.325,98.026,nan,nan,0
58,1.99348,831.5,847.5,96.175,98.026,nan,nan,0
58,1.99348,847.5,847.5,98.026,98.026,nan,nan,0
58,1.99348,863.5,847.5,99.877,98.026,nan,nan,0
58,1.99348,879.5,847.5,101.727,98.026,nan,nan,0
58,1.99348,895.5,847.5,103.578,98.026,nan,nan,0
58,1.99348,911.5,847.5,105.429,98.026,nan,nan,0
58,1.99348,927.5,847.5,107.279,98.026,nan,nan,0
58,1.99348,943.5,847.5,109.130,98.026,nan,nan,0
58,1.99348,959.5,847.5,110.981,98.026,nan,nan,0
58,1.99348,511.5,863.5,59.163,99.877,-13.2677,-1.7820,1
58,1.99348,527.5,863.5,61.013,99.877,-13.4142,-0.2235,1
58,1.99348,543.5,863.5,62.864,99.877,-15.0521,-0.5965,1
58,1.99348,559.5,863.5,64.715,99.877,-24.2527,-8.5039,1
58,1.99348,575.5,863.5,66.565,99.877,nan,nan,0
58,1.99348,591.5,863.5,68.416,99.877,-17.8296,9.2024,1
58,1.99348,607.5,863.5,70.266,99.877,-17.9838,12.0491,1
58,1.99348,623.5,863.5,72.117,99.877,-20.9607,10.7845,1
58,1.99348,639.5,863.5,73.968,99.877,-18.7209,8.8403,1
58,1.99348,655.5,863.5,75.818,99.877,-22.2579,5.2323,1
58,1.99348,671.5,863.5,77.669,99.877,-20.5738,9.8807,1
58,1.99348,687.5,863.5,79.520,99.877,nan,nan,0
58,1.99348,703.5,863.5,81.370,99.877,nan,nan,0
58,1.99348,719.5,863.5,83.221,99.877,-38.1336,1.3330,1
58,1.99348,735.5,863.5,85.072,99.877,nan,nan,0
58,1.99348,751.5,863.5,86.922,99.877,nan,nan,0
58,1.99348,767.5,863.5,88.773,99.877,nan,nan,0
58,1.99348,783.5,863.5,90.624,99.877,nan,nan,0
58,1.99348,799.5,863.5,92.474,99.877,nan,nan,0
58,1.99348,815.5,863.5,94.325,99.877,nan,nan,0
58,1.99348,831.5,863.5,96.175,99.877,nan,nan,0
58,1.99348,847.5,863.5,98.026,99.877,nan,nan,0
58,1.99348,863.5,863.5,99.877,99.877,nan,nan,0
58,1.99348,879.5,863.5,101.727,99.877,nan,nan,0
58,1.99348,895.5,863.5,103.578,99.877,nan,nan,0
58,1.99348,911.5,863.5,105.429,99.877,nan,nan,0
58,1.99348,927.5,863.5,107.279,99.877,nan,nan,0
58,1.99348,943.5,863.5,109.130,99.877,nan,nan,0
58,1.99348,543.5,879.5,62.864,101.727,-14.1444,-0.0252,1
58,1.99348,559.5,879.5,64.715,101.727,-17.1872,2.1296,1
58,1.99348,575.5,879.5,66.565,101.727,-14.0509,8.1795,1
58,1.99348,591.5,879.5,68.416,101.727,nan,nan,0
58,1.99348,607.5,879.5,70.266,101.727,-14.2343,13.5156,1
58,1.99348,623.5,879.5,72.117,101.727,-15.7125,12.8850,1
58,1.99348,639.5,879.5,73.968,101.727,-16.9501,9.8295,1
58,1.99348,655.5,879.5,75.818,101.727,-18.3642,7.2438,1
58,1.99348,671.5,879.5,77.669,101.727,nan,nan,0
58,1.99348,687.5,879.5,79.520,101.727,-37.1154,4.8686,1
58,1.99348,703.5,879.5,81.370,101.727,nan,nan,0
58,1.99348,719.5,879.5,83.221,101.727,nan,nan,0
58,1.99348,735.5,879.5,85.072,101.727,nan,nan,0
58,1.99348,751.5,879.5,86.922,101.727,nan,nan,0
58,1.99348,767.5,879.5,88.773,101.727,nan,nan,0
58,1.99348,783.5,879.5,90.624,101.727,nan,nan,0
58,1.99348,799.5,879.5,92.474,101.727,nan,nan,0
58,1.99348,815.5,879.5,94.325,101.727,nan,nan,0
58,1.99348,831.5,879.5,96.175,101.727,nan,nan,0
58,1.99348,847.5,879.5,98.026,101.727,nan,nan,0
58,1.99348,863.5,879.5,99.877,101.727,nan,nan,0
58,1.99348,879.5,879.5,101.727,101.727,-40.4038,18.2840,1
58,1.99348,895.5,879.5,103.578,101.727,nan,nan,0
58,1.99348,911.5,879.5,105.429,101.727,nan,nan,0
58,1.99348,927.5,879.5,107.279,101.727,nan,nan,0
58,1.99348,559.5,895.5,64.715,103.578,nan,nan,0
