frame,t_s,x_px,y_px,x_mm,y_mm,u_mm_s,v_mm_s,valido
44,1.56156,943.5,415.5,109.130,48.059,7.0420,-12.1486,1
44,1.56156,959.5,415.5,110.981,48.059,nan,nan,0
44,1.56156,975.5,415.5,112.831,48.059,nan,nan,0
44,1.56156,991.5,415.5,114.682,48.059,nan,nan,0
44,1.56156,1007.5,415.5,116.532,48.059,nan,nan,0
44,1.56156,431.5,431.5,49.909,49.909,nan,nan,0
44,1.56156,447.5,431.5,51.760,49.909,nan,nan,0
44,1.56156,463.5,431.5,53.611,49.909,-1.4241,16.8656,1
44,1.56156,479.5,431.5,55.461,49.909,4.0173,16.0820,1
44,1.56156,495.5,431.5,57.312,49.909,nan,nan,0
44,1.56156,511.5,431.5,59.163,49.909,nan,nan,0
44,1.56156,527.5,431.5,61.013,49.909,nan,nan,0
44,1.56156,543.5,431.5,62.864,49.909,nan,nan,0
44,1.56156,559.5,431.5,64.715,49.909,nan,nan,0
44,1.56156,575.5,431.5,66.565,49.909,nan,nan,0
44,1.56156,591.5,431.5,68.416,49.909,nan,nan,0
44,1.56156,607.5,431.5,70.266,49.909,nan,nan,0
44,1.56156,623.5,431.5,72.117,49.909,nan,nan,0
44,1.56156,639.5,431.5,73.968,49.909,-12.5715,-25.2411,1
44,1.56156,655.5,431.5,75.818,49.909,nan,nan,0
44,1.56156,671.5,431.5,77.669,49.909,nan,nan,0
44,1.56156,687.5,431.5,79.520,49.909,nan,nan,0
44,1.56156,703.5,431.5,81.370,49.909,nan,nan,0
44,1.56156,719.5,431.5,83.221,49.909,nan,nan,0
44,1.56156,735.5,431.5,85.072,49.909,nan,nan,0
44,1.56156,751.5,431.5,86.922,49.909,nan,nan,0
44,1.56156,767.5,431.5,88.773,49.909,nan,nan,0
44,1.56156,783.5,431.5,90.624,49.909,nan,nan,0
44,1.56156,799.5,431.5,92.474,49.909,-8.9571,-17.3102,1
44,1.56156,815.5,431.5,94.325,49.909,-8.9564,-20.6027,1
44,1.56156,831.5,431.5,96.175,49.909,-10.6338,-18.7539,1
44,1.56156,847.5,431.5,98.026,49.909,-7.7300,-12.0735,1
44,1.56156,863.5,431.5,99.877,49.909,nan,nan,0
44,1.56156,879.5,431.5,101.727,49.909,nan,nan,0
44,1.56156,895.5,431.5,103.578,49.909,nan,nan,0
44,1.56156,911.5,431.5,105.429,49.909,nan,nan,0
44,1.56156,927.5,431.5,107.279,49.909,nan,nan,0
44,1.56156,943.5,431.5,109.130,49.909,nan,nan,0
44,1.56156,959.5,431.5,110.981,49.909,14.3350,-20.0623,1
44,1.56156,975.5,431.5,112.831,49.909,nan,nan,0
44,1.56156,991.5,431.5,114.682,49.909,nan,nan,0
44,1.56156,1007.5,431.5,116.532,49.909,nan,nan,0
44,1.56156,1023.5,431.5,118.383,49.909,nan,nan,0
44,1.56156,431.5,447.5,49.909,51.760,nan,nan,0
44,1.56156,447.5,447.5,51.760,51.760,nan,nan,0
44,1.56156,463.5,447.5,53.611,51.760,-4.0480,12.1001,1
44,1.56156,479.5,447.5,55.461,51.760,0.2425,17.2714,1
44,1.56156,495.5,447.5,57.312,51.760,2.8966,16.3521,1
44,1.56156,511.5,447.5,59.163,51.760,nan,nan,0
44,1.56156,527.5,447.5,61.013,51.760,nan,nan,0
44,1.56156,543.5,447.5,62.864,51.760,nan,nan,0
44,1.56156,559.5,447.5,64.715,51.760,-19.0911,19.4903,1
44,1.56156,575.5,447.5,66.565,51.760,-21.3971,7.2318,1
44,1.56156,591.5,447.5,68.416,51.760,nan,nan,0
44,1.56156,607.5,447.5,70.266,51.760,nan,nan,0
44,1.56156,623.5,447.5,72.117,51.760,nan,nan,0
44,1.56156,639.5,447.5,73.968,51.760,nan,nan,0
44,1.56156,655.5,447.5,75.818,51.760,nan,nan,0
44,1.56156,671.5,447.5,77.669,51.760,nan,nan,0
44,1.56156,687.5,447.5,79.520,51.760,nan,nan,0
44,1.56156,703.5,447.5,81.370,51.760,4.5869,-16.4713,1
44,1.56156,719.5,447.5,83.221,51.760,nan,nan,0
44,1.56156,735.5,447.5,85.072,51.760,nan,nan,0
44,1.56156,751.5,447.5,86.922,51.760,nan,nan,0
44,1.56156,767.5,447.5,88.773,51.760,nan,nan,0
44,1.56156,783.5,447.5,90.624,51.760,nan,nan,0
44,1.56156,799.5,447.5,92.474,51.760,nan,nan,0
44,1.56156,815.5,447.5,94.325,51.760,-3.5010,-17.5796,1
44,1.56156,831.5,447.5,96.175,51.760,-3.5893,-15.9719,1
44,1.56156,847.5,447.5,98.026,51.760,nan,nan,0
44,1.56156,863.5,447.5,99.877,51.760,-1.4239,-6.9510,1
44,1.56156,879.5,447.5,101.727,51.760,nan,nan,0
44,1.56156,895.5,447.5,103.578,51.760,nan,nan,0
44,1.56156,911.5,447.5,105.429,51.760,nan,nan,0
44,1.56156,927.5,447.5,107.279,51.760,nan,nan,0
44,1.56156,943.5,447.5,109.130,51.760,nan,nan,0
44,1.56156,959.5,447.5,110.981,51.760,nan,nan,0
44,1.56156,975.5,447.5,112.831,51.760,nan,nan,0
44,1.56156,991.5,447.5,114.682,51.760,nan,nan,0
44,1.56156,1007.5,447.5,116.532,51.760,nan,nan,0
44,1.56156,1023.5,447.5,118.383,51.760,nan,nan,0
44,1.56156,415.5,463.5,48.059,53.611,6.5135,18.9632,1
44,1.56156,431.5,463.5,49.909,53.611,nan,nan,0
44,1.56156,447.5,463.5,51.760,53.611,nan,nan,0
44,1.56156,463.5,463.5,53.611,53.611,nan,nan,0
44,1.56156,479.5,463.5,55.461,53.611,-1.2113,23.6957,1
44,1.56156,495.5,463.5,57.312,53.611,nan,nan,0
44,1.56156,511.5,463.5,59.163,53.611,nan,nan,0
44,1.56156,527.5,463.5,61.013,53.611,nan,nan,0
44,1.56156,543.5,463.5,62.864,53.611,nan,nan,0
44,1.56156,559.5,463.5,64.715,53.611,nan,nan,0
44,1.56156,575.5,463.5,66.565,53.611,nan,nan,0
44,1.56156,591.5,463.5,68.416,53.611,nan,nan,0
44,1.56156,607.5,463.5,70.266,53.611,nan,nan,0
44,1.56156,623.5,463.5,72.117,53.611,-19.2561,-10.4303,1
44,1.56156,639.5,463.5,73.968,53.611,nan,nan,0
44,1.56156,655.5,463.5,75.818,53.611,nan,nan,0
44,1.56156,671.5,463.5,77.669,53.611,nan,nan,0
44,1.56156,687.5,463.5,79.520,53.611,nan,nan,0
44,1.56156,703.5,463.5,81.370,53.611,12.5754,-17.6874,1
44,1.56156,719.5,463.5,83.221,53.611,nan,nan,0
44,1.56156,735.5,463.5,85.072,53.611,nan,nan,0
44,1.56156,751.5,463.5,86.922,53.611,13.8809,-10.0781,1
44,1.56156,767.5,463.5,88.773,53.611,nan,nan,0
44,1.56156,783.5,463.5,90.624,53.611,nan,nan,0
44,1.56156,799.5,463.5,92.474,53.611,nan,nan,0
44,1.56156,815.5,463.5,94.325,53.611,nan,nan,0
44,1.56156,831.5,463.5,96.175,53.611,-2.4656,-18.2998,1
44,1.56156,847.5,463.5,98.026,53.611,-3.0428,-17.0447,1
44,1.56156,863.5,463.5,99.877,53.611,-1.3320,-12.6208,1
44,1.56156,879.5,463.5,101.727,53.611,2.0074,-9.4941,1
44,1.56156,895.5,463.5,103.578,53.611,nan,nan,0
44,1.56156,911.5,463.5,105.429,53.611,nan,nan,0
44,1.56156,927.5,463.5,107.279,53.611,nan,nan,0
44,1.56156,943.5,463.5,109.130,53.611,nan,nan,0
44,1.56156,959.5,463.5,110.981,53.611,nan,nan,0
44,1.56156,975.5,463.5,112.831,53.611,nan,nan,0
44,1.56156,991.5,463.5,114.682,53.611,nan,nan,0
44,1.56156,1007.5,463.5,116.532,53.611,nan,nan,0
44,1.56156,1023.5,463.5,118.383,53.611,nan,nan,0
44,1.56156,1039.5,463.5,120.234,53.611,12.4270,-14.7150,1
44,1.56156,415.5,479.5,48.059,55.461,nan,nan,0
44,1.56156,431.5,479.5,49.909,55.461,nan,nan,0
44,1.56156,447.5,479.5,51.760,55.461,nan,nan,0
44,1.56156,463.5,479.5,53.611,55.461,nan,nan,0
44,1.56156,479.5,479.5,55.461,55.461,nan,nan,0
44,1.56156,495.5,479.5,57.312,55.461,nan,nan,0
44,1.56156,511.5,479.5,59.163,55.461,-10.9904,35.1577,1
44,1.56156,527.5,479.5,61.013,55.461,nan,nan,0
44,1.56156,543.5,479.5,62.864,55.461,nan,nan,0
44,1.56156,559.5,479.5,64.715,55.461,nan,nan,0
44,1.56156,575.5,479.5,66.565,55.461,-41.0676,23.2328,1
44,1.56156,591.5,479.5,68.416,55.461,-36.4278,19.0259,1
44,1.56156,607.5,479.5,70.266,55.461,nan,nan,0
44,1.56156,623.5,479.5,72.117,55.461,nan,nan,0
44,1.56156,639.5,479.5,73.968,55.461,-13.8869,-1.8612,1
44,1.56156,655.5,479.5,75.818,55.461,nan,nan,0
44,1.56156,671.5,479.5,77.669,55.461,nan,nan,0
44,1.56156,687.5,479.5,79.520,55.461,nan,nan,0
44,1.56156,703.5,479.5,81.370,55.461,5.8411,-13.7522,1
44,1.56156,719.5,479.5,83.221,55.461,nan,nan,0
44,1.56156,735.5,479.5,85.072,55.461,nan,nan,0
44,1.56156,751.5,479.5,86.922,55.461,nan,nan,0
44,1.56156,767.5,479.5,88.773,55.461,nan,nan,0
44,1.56156,783.5,479.5,90.624,55.461,2.2284,-21.3880,1
44,1.56156,799.5,479.5,92.474,55.461,nan,nan,0
44,1.56156,815.5,479.5,94.325,55.461,nan,nan,0
44,1.56156,831.5,479.5,96.175,55.461,nan,nan,0
44,1.56156,847.5,479.5,98.026,55.461,-1.2535,-20.6552,1
44,1.56156,863.5,479.5,99.877,55.461,-3.2217,-20.6514,1
44,1.56156,879.5,479.5,101.727,55.461,2.0122,-15.8962,1
44,1.56156,895.5,479.5,103.578,55.461,13.1747,-15.4299,1
44,1.56156,911.5,479.5,105.429,55.461,nan,nan,0
44,1.56156,927.5,479.5,107.279,55.461,nan,nan,0
44,1.56156,943.5,479.5,109.130,55.461,16.5505,-21.4154,1
44,1.56156,959.5,479.5,110.981,55.461,nan,nan,0
44,1.56156,975.5,479.5,112.831,55.461,nan,nan,0
44,1.56156,991.5,479.5,114.682,55.461,nan,nan,0
44,1.56156,1007.5,479.5,116.532,55.461,nan,nan,0
44,1.56156,1023.5,479.5,118.383,55.461,nan,nan,0
44,1.56156,1039.5,479.5,120.234,55.461,nan,nan,0
44,1.56156,415.5,495.5,48.059,57.312,3.7819,19.6235,1
44,1.56156,431.5,495.5,49.909,57.312,-2.3386,22.3583,1
44,1.56156,447.5,495.5,51.760,57.312,nan,nan,0
44,1.56156,463.5,495.5,53.611,57.312,nan,nan,0
44,1.56156,479.5,495.5,55.461,57.312,nan,nan,0
44,1.56156,495.5,495.5,57.312,57.312,nan,nan,0
44,1.56156,511.5,495.5,59.163,57.312,nan,nan,0
44,1.56156,527.5,495.5,61.013,57.312,nan,nan,0
44,1.56156,543.5,495.5,62.864,57.312,nan,nan,0
44,1.56156,559.5,495.5,64.715,57.312,nan,nan,0
44,1.56156,575.5,495.5,66.565,57.312,nan,nan,0
44,1.56156,591.5,495.5,68.416,57.312,nan,nan,0
44,1.56156,607.5,495.5,70.266,57.312,nan,nan,0
44,1.56156,623.5,495.5,72.117,57.312,nan,nan,0
44,1.56156,639.5,495.5,73.968,57.312,-14.4558,-5.3386,1
44,1.56156,655.5,495.5,75.818,57.312,-9.9929,-9.5242,1
44,1.56156,671.5,495.5,77.669,57.312,nan,nan,0
44,1.56156,687.5,495.5,79.520,57.312,nan,nan,0
44,1.56156,703.5,495.5,81.370,57.312,nan,nan,0
44,1.56156,719.5,495.5,83.221,57.312,nan,nan,0
44,1.56156,735.5,495.5,85.072,57.312,nan,nan,0
44,1.56156,751.5,495.5,86.922,57.312,nan,nan,0
44,1.56156,767.5,495.5,88.773,57.312,2.7718,-26.1684,1
44,1.56156,783.5,495.5,90.624,57.312,1.4713,-25.3069,1
44,1.56156,799.5,495.5,92.474,57.312,-11.8830,-31.2336,1
44,1.56156,815.5,495.5,94.325,57.312,nan,nan,0
44,1.56156,831.5,495.5,96.175,57.312,nan,nan,0
44,1.56156,847.5,495.5,98.026,57.312,nan,nan,0
44,1.56156,863.5,495.5,99.877,57.312,-2.9299,-21.4880,1
44,1.56156,879.5,495.5,101.727,57.312,1.5390,-19.0171,1
44,1.56156,895.5,495.5,103.578,57.312,13.8613,-10.3505,1
44,1.56156,911.5,495.5,105.429,57.312,nan,nan,0
44,1.56156,927.5,495.5,107.279,57.312,nan,nan,0
44,1.56156,943.5,495.5,109.130,57.312,nan,nan,0
44,1.56156,959.5,495.5,110.981,57.312,nan,nan,0
44,1.56156,975.5,495.5,112.831,57.312,nan,nan,0
44,1.56156,991.5,495.5,114.682,57.312,nan,nan,0
44,1.56156,1007.5,495.5,116.532,57.312,nan,nan,0
44,1.56156,1023.5,495.5,118.383,57.312,nan,nan,0
44,1.56156,1039.5,495.5,120.234,57.312,nan,nan,0
44,1.56156,1055.5,495.5,122.084,57.312,nan,nan,0
44,1.56156,399.5,511.5,46.208,59.163,nan,nan,0
44,1.56156,415.5,511.5,48.059,59.163,2.0978,18.6694,1
44,1.56156,431.5,511.5,49.909,59.163,-4.1979,21.5215,1
44,1.56156,447.5,511.5,51.760,59.163,-5.8267,25.5586,1
44,1.56156,463.5,511.5,53.611,59.163,-5.0259,22.3359,1
44,1.56156,479.5,511.5,55.461,59.163,nan,nan,0
44,1.56156,495.5,511.5,57.312,59.163,nan,nan,0
44,1.56156,511.5,511.5,59.163,59.163,nan,nan,0
44,1.56156,527.5,511.5,61.013,59.163,nan,nan,0
44,1.56156,543.5,511.5,62.864,59.163,-36.3331,26.2909,1
44,1.56156,559.5,511.5,64.715,59.163,-35.5772,26.0644,1
44,1.56156,575.5,511.5,66.565,59.163,-34.1202,25.6692,1
44,1.56156,591.5,511.5,68.416,59.163,-26.8005,21.3343,1
44,1.56156,607.5,511.5,70.266,59.163,-26.3501,19.5480,1
44,1.56156,623.5,511.5,72.117,59.163,-20.8755,5.6145,1
44,1.56156,639.5,511.5,73.968,59.163,-15.3382,-4.8205,1
44,1.56156,655.5,511.5,75.818,59.163,-0.3747,-17.2393,1
44,1.56156,671.5,511.5,77.669,59.163,nan,nan,0
44,1.56156,687.5,511.5,79.520,59.163,nan,nan,0
44,1.56156,703.5,511.5,81.370,59.163,nan,nan,0
44,1.56156,719.5,511.5,83.221,59.163,nan,nan,0
44,1.56156,735.5,511.5,85.072,59.163,nan,nan,0
44,1.56156,751.5,511.5,86.922,59.163,nan,nan,0
44,1.56156,767.5,511.5,88.773,59.163,1.2182,-22.7359,1
44,1.56156,783.5,511.5,90.624,59.163,2.6876,-29.1690,1
44,1.56156,799.5,511.5,92.474,59.163,3.4652,-29.5970,1
44,1.56156,815.5,511.5,94.325,59.163,nan,nan,0
44,1.56156,831.5,511.5,96.175,59.163,nan,nan,0
44,1.56156,847.5,511.5,98.026,59.163,nan,nan,0
44,1.56156,863.5,511.5,99.877,59.163,-4.4147,-21.3266,1
44,1.56156,879.5,511.5,101.727,59.163,-1.8367,-20.3014,1
44,1.56156,895.5,511.5,103.578,59.163,nan,nan,0
44,1.56156,911.5,511.5,105.429,59.163,nan,nan,0
44,1.56156,927.5,511.5,107.279,59.163,nan,nan,0
44,1.56156,943.5,511.5,109.130,59.163,nan,nan,0
44,1.56156,959.5,511.5,110.981,59.163,nan,nan,0
44,1.56156,975.5,511.5,112.831,59.163,nan,nan,0
44,1.56156,991.5,511.5,114.682,59.163,nan,nan,0
44,1.56156,1007.5,511.5,116.532,59.163,nan,nan,0
44,1.56156,1023.5,511.5,118.383,59.163,nan,nan,0
44,1.56156,1039.5,511.5,120.234,59.163,nan,nan,0
44,1.56156,1055.5,511.5,122.084,59.163,nan,nan,0
44,1.56156,399.5,527.5,46.208,61.013,-5.1135,15.6034,1
44,1.56156,415.5,527.5,48.059,61.013,-5.3782,19.1533,1
44,1.56156,431.5,527.5,49.909,61.013,-8.6839,19.3833,1
44,1.56156,447.5,527.5,51.760,61.013,nan,nan,0
44,1.56156,463.5,527.5,53.611,61.013,nan,nan,0
44,1.56156,479.5,527.5,55.461,61.013,nan,nan,0
44,1.56156,495.5,527.5,57.312,61.013,nan,nan,0
44,1.56156,511.5,527.5,59.163,61.013,nan,nan,0
44,1.56156,527.5,527.5,61.013,61.013,-29.1896,20.8560,1
44,1.56156,543.5,527.5,62.864,61.013,-28.5007,22.0882,1
44,1.56156,559.5,527.5,64.715,61.013,nan,nan,0
44,1.56156,575.5,527.5,66.565,61.013,-22.3927,21.0272,1
44,1.56156,591.5,527.5,68.416,61.013,-26.4752,16.9682,1
44,1.56156,607.5,527.5,70.266,61.013,-25.5091,11.8695,1
44,1.56156,623.5,527.5,72.117,61.013,-25.8116,4.1584,1
44,1.56156,639.5,527.5,73.968,61.013,nan,nan,0
44,1.56156,655.5,527.5,75.818,61.013,0.5694,-13.8464,1
44,1.56156,671.5,527.5,77.669,61.013,-8.0273,-11.3492,1
44,1.56156,687.5,527.5,79.520,61.013,nan,nan,0
44,1.56156,703.5,527.5,81.370,61.013,nan,nan,0
44,1.56156,719.5,527.5,83.221,61.013,nan,nan,0
44,1.56156,735.5,527.5,85.072,61.013,nan,nan,0
44,1.56156,751.5,527.5,86.922,61.013,nan,nan,0
44,1.56156,767.5,527.5,88.773,61.013,-0.4678,-18.5191,1
44,1.56156,783.5,527.5,90.624,61.013,0.3706,-21.0229,1
44,1.56156,799.5,527.5,92.474,61.013,4.2745,-22.4127,1
44,1.56156,815.5,527.5,94.325,61.013,nan,nan,0
44,1.56156,831.5,527.5,96.175,61.013,nan,nan,0
44,1.56156,847.5,527.5,98.026,61.013,nan,nan,0
44,1.56156,863.5,527.5,99.877,61.013,nan,nan,0
44,1.56156,879.5,527.5,101.727,61.013,nan,nan,0
44,1.56156,895.5,527.5,103.578,61.013,nan,nan,0
44,1.56156,911.5,527.5,105.429,61.013,nan,nan,0
44,1.56156,927.5,527.5,107.279,61.013,nan,nan,0
44,1.56156,943.5,527.5,109.130,61.013,nan,nan,0
44,1.56156,959.5,527.5,110.981,61.013,nan,nan,0
44,1.56156,975.5,527.5,112.831,61.013,nan,nan,0
44,1.56156,991.5,527.5,114.682,61.013,nan,nan,0
44,1.56156,1007.5,527.5,116.532,61.013,nan,nan,0
44,1.56156,1023.5,527.5,118.383,61.013,nan,nan,0
44,1.56156,1039.5,527.5,120.234,61.013,nan,nan,0
44,1.56156,1055.5,527.5,122.084,61.013,nan,nan,0
44,1.56156,399.5,543.5,46.208,62.864,-7.0990,17.1614,1
44,1.56156,415.5,543.5,48.059,62.864,-9.2642,19.2001,1
44,1.56156,431.5,543.5,49.909,62.864,nan,nan,0
44,1.56156,447.5,543.5,51.760,62.864,nan,nan,0
44,1.56156,463.5,543.5,53.611,62.864,nan,nan,0
44,1.56156,479.5,543.5,55.461,62.864,nan,nan,0
44,1.56156,495.5,543.5,57.312,62.864,nan,nan,0
44,1.56156,511.5,543.5,59.163,62.864,-32.0013,16.5763,1
44,1.56156,527.5,543.5,61.013,62.864,-28.8637,17.4386,1
44,1.56156,543.5,543.5,62.864,62.864,-27.1395,19.9042,1
44,1.56156,559.5,543.5,64.715,62.864,-24.4005,18.4250,1
44,1.56156,575.5,543.5,66.565,62.864,-20.2586,17.5212,1
44,1.56156,591.5,543.5,68.416,62.864,-23.6679,14.1388,1
44,1.56156,607.5,543.5,70.266,62.864,-24.4391,9.9840,1
44,1.56156,623.5,543.5,72.117,62.864,nan,nan,0
44,1.56156,639.5,543.5,73.968,62.864,-17.7561,-1.2782,1
44,1.56156,655.5,543.5,75.818,62.864,nan,nan,0
44,1.56156,671.5,543.5,77.669,62.864,nan,nan,0
44,1.56156,687.5,543.5,79.520,62.864,-17.3999,-10.7376,1
44,1.56156,703.5,543.5,81.370,62.864,nan,nan,0
44,1.56156,719.5,543.5,83.221,62.864,nan,nan,0
44,1.56156,735.5,543.5,85.072,62.864,nan,nan,0
44,1.56156,751.5,543.5,86.922,62.864,nan,nan,0
44,1.56156,767.5,543.5,88.773,62.864,-0.9936,-18.2156,1
44,1.56156,783.5,543.5,90.624,62.864,-3.4134,-18.8664,1
44,1.56156,799.5,543.5,92.474,62.864,0.1814,-20.2787,1
44,1.56156,815.5,543.5,94.325,62.864,nan,nan,0
44,1.56156,831.5,543.5,96.175,62.864,nan,nan,0
44,1.56156,847.5,543.5,98.026,62.864,nan,nan,0
44,1.56156,863.5,543.5,99.877,62.864,nan,nan,0
44,1.56156,879.5,543.5,101.727,62.864,nan,nan,0
44,1.56156,895.5,543.5,103.578,62.864,nan,nan,0
44,1.56156,911.5,543.5,105.429,62.864,nan,nan,0
44,1.56156,927.5,543.5,107.279,62.864,nan,nan,0
44,1.56156,943.5,543.5,109.130,62.864,nan,nan,0
44,1.56156,959.5,543.5,110.981,62.864,nan,nan,0
44,1.56156,975.5,543.5,112.831,62.864,nan,nan,0
44,1.56156,991.5,543.5,114.682,62.864,nan,nan,0
44,1.56156,1007.5,543.5,116.532,62.864,nan,nan,0
44,1.56156,1023.5,543.5,118.383,62.864,nan,nan,0
44,1.56156,1039.5,543.5,120.234,62.864,5.9444,-26.4209,1
44,1.56156,1055.5,543.5,122.084,62.864,nan,nan,0
44,1.56156,399.5,559.5,46.208,64.715,-16.4844,30.9202,1
44,1.56156,415.5,559.5,48.059,64.715,nan,nan,0
44,1.56156,431.5,559.5,49.909,64.715,nan,nan,0
44,1.56156,447.5,559.5,51.760,64.715,nan,nan,0
44,1.56156,463.5,559.5,53.611,64.715,nan,nan,0
44,1.56156,479.5,559.5,55.461,64.715,nan,nan,0
44,1.56156,495.5,559.5,57.312,64.715,nan,nan,0
44,1.56156,511.5,559.5,59.163,64.715,-29.3110,12.0405,1
44,1.56156,527.5,559.5,61.013,64.715,-25.7922,12.6419,1
44,1.56156,543.5,559.5,62.864,64.715,nan,nan,0
44,1.56156,559.5,559.5,64.715,64.715,nan,nan,0
44,1.56156,575.5,559.5,66.565,64.715,-15.2988,13.3214,1
44,1.56156,591.5,559.5,68.416,64.715,-21.1956,19.3101,1
44,1.56156,607.5,559.5,70.266,64.715,-22.9802,9.1726,1
44,1.56156,623.5,559.5,72.117,64.715,nan,nan,0
44,1.56156,639.5,559.5,73.968,64.715,nan,nan,0
44,1.56156,655.5,559.5,75.818,64.715,-14.0795,-5.2262,1
44,1.56156,671.5,559.5,77.669,64.715,-10.7086,-7.9214,1
44,1.56156,687.5,559.5,79.520,64.715,-8.9310,-9.7238,1
44,1.56156,703.5,559.5,81.370,64.715,nan,nan,0
44,1.56156,719.5,559.5,83.221,64.715,nan,nan,0
44,1.56156,735.5,559.5,85.072,64.715,nan,nan,0
44,1.56156,751.5,559.5,86.922,64.715,nan,nan,0
44,1.56156,767.5,559.5,88.773,64.715,-1.7658,-16.9390,1
44,1.56156,783.5,559.5,90.624,64.715,nan,nan,0
44,1.56156,799.5,559.5,92.474,64.715,-4.0597,-19.1892,1
44,1.56156,815.5,559.5,94.325,64.715,nan,nan,0
44,1.56156,831.5,559.5,96.175,64.715,nan,nan,0
44,1.56156,847.5,559.5,98.026,64.715,nan,nan,0
44,1.56156,863.5,559.5,99.877,64.715,nan,nan,0
44,1.56156,879.5,559.5,101.727,64.715,nan,nan,0
44,1.56156,895.5,559.5,103.578,64.715,nan,nan,0
44,1.56156,911.5,559.5,105.429,64.715,nan,nan,0
44,1.56156,927.5,559.5,107.279,64.715,nan,nan,0
44,1.56156,943.5,559.5,109.130,64.715,nan,nan,0
44,1.56156,959.5,559.5,110.981,64.715,nan,nan,0
44,1.56156,975.5,559.5,112.831,64.715,nan,nan,0
44,1.56156,991.5,559.5,114.682,64.715,nan,nan,0
44,1.56156,1007.5,559.5,116.532,64.715,nan,nan,0
44,1.56156,1023.5,559.5,118.383,64.715,nan,nan,0
44,1.56156,1039.5,559.5,120.234,64.715,nan,nan,0
44,1.56156,1055.5,559.5,122.084,64.715,nan,nan,0
44,1.56156,399.5,575.5,46.208,66.565,nan,nan,0
44,1.56156,415.5,575.5,48.059,66.565,nan,nan,0
44,1.56156,431.5,575.5,49.909,66.565,nan,nan,0
44,1.56156,447.5,575.5,51.760,66.565,nan,nan,0
44,1.56156,463.5,575.5,53.611,66.565,nan,nan,0
44,1.56156,479.5,575.5,55.461,66.565,nan,nan,0
44,1.56156,495.5,575.5,57.312,66.565,nan,nan,0
44,1.56156,511.5,575.5,59.163,66.565,nan,nan,0
44,1.56156,527.5,575.5,61.013,66.565,nan,nan,0
44,1.56156,543.5,575.5,62.864,66.565,nan,nan,0
44,1.56156,559.5,575.5,64.715,66.565,nan,nan,0
44,1.56156,575.5,575.5,66.565,66.565,nan,nan,0
44,1.56156,591.5,575.5,68.416,66.565,nan,nan,0
44,1.56156,607.5,575.5,70.266,66.565,nan,nan,0
44,1.56156,623.5,575.5,72.117,66.565,nan,nan,0
44,1.56156,639.5,575.5,73.968,66.565,nan,nan,0
44,1.56156,655.5,575.5,75.818,66.565,-14.6621,-4.7620,1
44,1.56156,671.5,575.5,77.669,66.565,-11.6014,-6.9686,1
44,1.56156,687.5,575.5,79.520,66.565,-9.5206,-9.0074,1
44,1.56156,703.5,575.5,81.370,66.565,nan,nan,0
44,1.56156,719.5,575.5,83.221,66.565,nan,nan,0
44,1.56156,735.5,575.5,85.072,66.565,nan,nan,0
44,1.56156,751.5,575.5,86.922,66.565,-8.4559,-13.8344,1
44,1.56156,767.5,575.5,88.773,66.565,-3.4395,-15.5588,1
44,1.56156,783.5,575.5,90.624,66.565,nan,nan,0
44,1.56156,799.5,575.5,92.474,66.565,nan,nan,0
44,1.56156,815.5,575.5,94.325,66.565,nan,nan,0
44,1.56156,831.5,575.5,96.175,66.565,6.7259,-33.3128,1
44,1.56156,847.5,575.5,98.026,66.565,nan,nan,0
44,1.56156,863.5,575.5,99.877,66.565,nan,nan,0
44,1.56156,879.5,575.5,101.727,66.565,nan,nan,0
44,1.56156,895.5,575.5,103.578,66.565,nan,nan,0
44,1.56156,911.5,575.5,105.429,66.565,nan,nan,0
44,1.56156,927.5,575.5,107.279,66.565,nan,nan,0
44,1.56156,943.5,575.5,109.130,66.565,nan,nan,0
44,1.56156,959.5,575.5,110.981,66.565,nan,nan,0
44,1.56156,975.5,575.5,112.831,66.565,nan,nan,0
44,1.56156,991.5,575.5,114.682,66.565,nan,nan,0
44,1.56156,1007.5,575.5,116.532,66.565,18.9238,-14.1390,1
44,1.56156,1023.5,575.5,118.383,66.565,nan,nan,0
44,1.56156,1039.5,575.5,120.234,66.565,1.0821,-14.5334,1
44,1.56156,1055.5,575.5,122.084,66.565,nan,nan,0
44,1.56156,1071.5,575.5,123.935,66.565,nan,nan,0
44,1.56156,399.5,591.5,46.208,68.416,nan,nan,0
44,1.56156,415.5,591.5,48.059,68.416,nan,nan,0
44,1.56156,431.5,591.5,49.909,68.416,nan,nan,0
44,1.56156,447.5,591.5,51.760,68.416,nan,nan,0
44,1.56156,463.5,591.5,53.611,68.416,-27.3171,7.0314,1
44,1.56156,479.5,591.5,55.461,68.416,-33.2557,16.7398,1
44,1.56156,495.5,591.5,57.312,68.416,nan,nan,0
44,1.56156,511.5,591.5,59.163,68.416,nan,nan,0
44,1.56156,527.5,591.5,61.013,68.416,nan,nan,0
44,1.56156,543.5,591.5,62.864,68.416,nan,nan,0
44,1.56156,559.5,591.5,64.715,68.416,nan,nan,0
44,1.56156,575.5,591.5,66.565,68.416,nan,nan,0
44,1.56156,591.5,591.5,68.416,68.416,nan,nan,0
44,1.56156,607.5,591.5,70.266,68.416,-26.0112,12.0936,1
44,1.56156,623.5,591.5,72.117,68.416,nan,nan,0
44,1.56156,639.5,591.5,73.968,68.416,nan,nan,0
